SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
002183.SZ,2183,怡亚通,10086701,通用,2017-03-31 00:00:00,一季报,2017一季报,58001001,2017-04-28 00:00:00,2018-04-28 00:00:00,CNY,15552167309.0,15.2635409347,15421586203.0,15.0411939463,130581106.0,49.3550764483,,,,,,,,,15347360684.0,15.2390828669,14432910774.0,15.5441680432,47897617.0,77.5891938829,,,,,,,,,0.0,,,,,,,,16279017.0,-17.6568030792,160806267.0,6.4296081455,474003475.0,14.0130450846,,,210968460.0,-0.6304578814,,,,,4495074.0,533.7650948517,,,0.0,,-23742155,-1551.2106790609,36977973.0,27.9289764982,29435454.0,9.8425340974,,,,,-369704.0,,,,,,,,,,0.0,,217672739.0,5.9746930048,2058782.0,-68.6007299616,,,2025248.0,426.2503085658,372256.0,63971.6006884682,0.0,,0.0,,217706273.0,2.8990783812,40244292.0,6.7019212092,,,,,,,177461981.0,2.0740847462,,,177461981.0,,,,185863287.0,13.3359276269,-8401306.0,-185.1817968436,185234410.0,15.4413396894,,,,,0.09,12.5,0.09,12.5,-36701729.0,-277.9740781729,-36439396.0,-275.3697334697,-262333.0,-10322.4473579658,,,,,,,,,,,,,,,,,,,-36439396.0,-275.3697334697,,,,,,,-20569337.0,-113.6041572427,,,,,,,-15870059.0,-20259.5414950801,,,,,,,,,140760252.0,-14.2468883833,149423891.0,-3.151149566,-8663639.0,-187.8640439955,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2017-06-30 00:00:00,中报,2017中报,58001001,2017-08-25 00:00:00,2018-12-07 00:00:00,CNY,30443031313.0,14.7573814025,30157403348.0,14.4397225643,285627965.0,62.3329592008,,,,,,,,,30052719449.0,14.5102553836,28150039212.0,14.4681798608,102798814.0,89.6419997382,,,,,,,,,0.0,,,,,,,,34128505.0,-6.923986074,245351122.0,33.8757487152,1002819647.0,29.1143278652,,,498542049.0,-16.7522664501,,,,,19040100.0,569.0512032317,,,0.0,,-57247241,-238.3979705165,41800432.0,-26.6146355765,56392959.0,10.7201175476,,,,,-390696.0,,,,,,17000000.0,,,,0.0,,391474359.0,2.4998354593,12624555.0,-24.7859810187,7382.0,-99.3483760599,2896971.0,139.2666325837,398078.0,551.71081497,0.0,,0.0,,401201943.0,0.931080685,80114158.0,14.8205894922,,,,,,,321087785.0,-2.0260017749,,,321087785.0,,,,330305579.0,6.5879484775,-9217794.0,-151.6768468817,312575636.0,5.2708239041,,,,,0.16,6.6666666667,0.16,6.6666666667,-28615974.0,-215.0136289425,-27385248.0,-213.8425415395,-1230726.0,-249.1546827546,,,,,,,,,,,,,,,,,,,-27385248.0,-213.8425415395,28235808.0,,0.0,,,,-20569337.0,-762.1299058986,,,,,,,-35051719.0,-267.3206363009,,,,,,,,,292471811.0,-17.054700151,302920331.0,-9.2905014841,-10448520.0,-155.98667832,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2017-09-30 00:00:00,三季报,2017三季报,58001001,2017-10-28 00:00:00,2018-10-30 00:00:00,CNY,47625906936.0,14.0841442677,47211492123.0,13.8013948859,414414813.0,59.12475673,0.0,,0.0,,,,,,47014090623.0,13.8341879899,44098565761.0,13.707506118,164109744.0,93.1533566365,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,54560136.0,14.0262705339,387931493.0,40.5276162274,1517287361.0,22.3922715838,,,770792367.0,-9.2182192292,902486832.0,,58258499.0,,20843761.0,2.049692856,,,0.0,,-122813947,-686.222551683,64321059.0,-24.4936376313,86694000.0,14.9783879384,,,0.0,,-705395.0,,,,,,18085000.0,,,,0.0,,570703030.0,3.4008129399,19575283.0,-22.6493802616,,,3638727.0,66.0951117631,1896022.0,262.4428671651,0.0,,0.0,,586639586.0,2.0155314096,123044183.0,14.4322562776,,,,,,,463595403.0,-0.8401926302,,,463595403.0,,0.0,,476051477.0,5.4555839992,-12456074.0,-177.3677746251,452044770.0,4.8776640502,,,,,0.22,4.7619047619,0.22,4.7619047619,-49442128.0,-220.6266705459,-47671229.0,-219.4151444008,-1770899.0,-265.9487637939,,,,,0.0,,,,,,0.0,,0.0,,,,,,-47671229.0,-219.4151444008,28235808.0,,0.0,,0.0,,-20569337.0,-277.7363641485,,,,,,,-55337700.0,-295.210952474,,,,,,,,,414153275.0,-18.5557262407,428380248.0,-12.8146442527,-14226973.0,-182.8741644268,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2017-12-31 00:00:00,年报,2017年报,58001001,2018-04-20 00:00:00,2019-05-11 00:00:00,CNY,68515116539.0,17.5407850964,68059306079.0,17.5185493233,455810460.0,20.9580918888,,,,,,,,,67807200111.0,17.1586598479,63626637421.0,17.6008805006,152205626.0,26.4151429976,,,14940586.0,,,,,,0.0,,,,,,,,85503785.0,10.9287613817,546629176.0,52.9215558598,2149323720.0,13.578123298,,,1120268529.0,-9.9147071356,1359692373.0,,108538305.0,,111691268.0,36.8235733524,,,0.0,,-154475361,-253.8058594743,157165043.0,35.4709254339,182518607.0,64.6772780262,,,,,-1547311.0,26.167589267,,,,,39213677.0,,,,0.0,,748272476.0,19.0625157336,21205360.0,-53.5778267384,,,5454924.0,-49.969421765,,,0.0,,0.0,,764022912.0,15.1944240527,179215988.0,39.908173779,,,,,,,584806924.0,9.2788626361,,,584806924.0,9.2788626361,,,595236222.0,14.7437882598,-10429298.0,-163.5989423449,552645697.0,11.3549916694,,,,,0.28,12.0,0.28,12.0,-19263558.0,-120.8843160468,-14598187.0,-116.4379270254,-4665371.0,-235.9612717503,,,,,,,,,,,,,,,,,,,-14598187.0,-116.4379270254,60359564.0,262.1054633105,,,,,-24833987.0,-173.7763806252,,,,,,,-108565096.0,-217.5181657496,58441332.0,,,,,,,,565543366.0,-9.8578157763,580638035.0,-4.4312266533,-15094669.0,-176.1206099646,,,,,,,,,,,标准无保留意见
002183.SZ,2183,怡亚通,10086701,通用,2018-03-31 00:00:00,一季报,2018一季报,58001001,2018-04-28 00:00:00,2019-04-27 00:00:00,CNY,18446614077.0,18.6112116112,18355096490.0,19.0221047847,91517587.0,-29.9151387185,,,,,,,,,18186686119.0,18.5004151102,17122134060.0,18.6325775037,38307413.0,-20.0222988129,,,4113419.0,,,,,,0.0,,,,,,,,23584864.0,44.8789199004,158592044.0,-1.3769506881,559543091.0,18.0462001887,,,277630288.0,31.5980066404,430253862.0,,35001976.0,,2780940.0,-38.1336102587,,,0.0,,-29341642,-23.5845777268,5260360.0,-85.7743419305,28720978.0,-2.4272633947,,,,,-984395.0,-166.2657152749,,,,,8041623.0,,,,0.0,,242903904.0,11.5913297714,1675528.0,-18.6155697884,,,2061143.0,1.7723755313,,,0.0,,0.0,,242518289.0,11.3970147291,46306008.0,15.0623000151,,,,,,,196212281.0,10.5658124035,,,196212281.0,10.5658124035,0.0,,207509338.0,11.646221989,-11297057.0,-34.4678672578,204043832.0,10.1543887013,,,,,0.1,11.1111111111,0.1,11.1111111111,-49251726.0,-34.194566147,-48393709.0,-32.8060130305,-858017.0,-227.0716989475,,,,,0.0,,,,,,,,,,,,,,-48393709.0,-32.8060130305,,,0.0,,,,4264650.0,120.7330455036,,,,,,,-52658359.0,-231.8094721639,,,,,,,,,146960555.0,4.404867789,159115629.0,6.4860698882,-12155074.0,-40.2998670651,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2018-06-30 00:00:00,中报,2018中报,58001001,2018-08-29 00:00:00,2019-08-02 00:00:00,CNY,36900153938.0,21.2105113929,36736125204.0,21.8146163981,164028734.0,-42.5725929882,,,,,,,,,36513751794.0,21.4989939794,34178189228.0,21.4143574387,59709751.0,-41.9159145163,,,11638442.0,,,,,,0.0,,,,,,,,45045577.0,31.988134259,323515491.0,31.8581665178,1120198417.0,11.7048733889,,,775454888.0,55.5445302067,716032547.0,,86259187.0,,34804223.0,82.7943288113,,,0.0,,75000387,231.0113565124,18986900.0,-54.5772636991,78625704.0,39.4246824324,,,,,-1003621.0,-156.8802854393,-34804223.0,,,,20910852.0,23.0050117647,,,0.0,,465492439.0,18.90751675,2446715.0,-80.6193960896,,,6927805.0,139.1396047803,,,0.0,,0.0,,461011349.0,14.9075564173,112968388.0,41.0092682994,,,,,,,348042961.0,8.3949552924,,,348042961.0,8.3949552924,,,342281448.0,3.6256938306,5761513.0,162.5042499323,340499448.0,8.9334576288,,,,,0.16,0.0,0.16,0.0,38690571.0,235.2061998659,28717220.0,204.8638303367,9973351.0,910.3632327586,,,,,,,,,,,,,,,,,,,28717220.0,204.8638303367,0.0,-100.0,13191846.0,,,,4264650.0,120.7330455036,,,,,,,11260724.0,132.1260249747,,,,,,,,,386733532.0,32.2293354282,370998668.0,22.4740072003,15734864.0,250.5941894163,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2018-09-30 00:00:00,三季报,2018三季报,58001001,2018-10-30 00:00:00,2019-10-30 00:00:00,CNY,53974407101.0,13.329930228,53758501392.0,13.8674059527,215905709.0,-47.9010638068,0.0,,0.0,,,,,,53550657453.0,13.9034207477,49993305055.0,13.3671905022,75872879.0,-53.7669871693,0.0,,16803169.65,,0.0,,0.0,,0.0,,0.0,,0.0,,,,67586405.0,23.8750669536,481038519.0,24.0008938898,1663417309.35,9.6310001722,,,1252634116.0,62.5125221304,1127813473.0,24.9673051185,108805817.0,86.7638522578,47566302.0,128.2040270947,,,0.0,,65058166,152.9729461427,67957608.0,5.653745533,126832941.0,46.2995605232,,,0.0,,-1075212.0,-52.4269380985,-47566302.0,,,,28749640.0,58.969532762,,,0.0,,536873548.0,-5.9276857177,5228060.0,-73.2925444807,,,9140762.0,151.2076888428,,,0.0,,0.0,,532960846.0,-9.1502076029,132280670.0,7.5066425529,,,,,,,400680176.0,-13.5711498848,,,400680176.0,-13.5711498848,0.0,,390375275.0,-17.9972557884,10304901.0,182.7299275839,381748445.0,-15.5507440115,,,,,0.18,-18.1818181818,0.18,-18.1818181818,71522702.0,244.6594329435,62776944.0,231.6872782953,8745758.0,593.8597853407,,,,,0.0,,,,,,0.0,,0.0,,,,,,62776944.0,231.6872782953,-11925259.0,-142.2345236233,11238307.0,,0.0,,4264650.0,120.7330455036,,,,,,,59199246.0,206.9781469053,,,,,,,,,472202878.0,14.0164539324,453152219.0,5.7827061625,19050659.0,233.9052165208,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2018-12-31 00:00:00,年报,2018年报,58001001,2019-04-18 00:00:00,2020-04-08 00:00:00,CNY,70072065966.0,2.2724173958,69691724963.0,2.3985241373,380341003.0,-16.5572016491,,,,,,,,,70022178825.0,3.2665833575,65075802131.0,2.2776069406,185076748.0,21.5965223257,,,26908057.0,80.1004123935,,,,,,,,,,,,,101640277.0,18.8722546025,631871681.0,15.5942106171,2251356408.0,4.7471996447,,,1749523523.0,56.1700143948,1642539458.0,20.8022851798,131254069.0,20.9287992843,97024660.0,-13.1313828401,,,,,53667850,134.7420129997,141722501.0,-9.8256849648,209872079.0,14.9866758516,,,,,-497268.0,67.8624400654,-21925638.0,,-75099022.0,,52382581.0,33.582425846,,,0.0,,200138145.0,-73.2533065936,17673557.0,-16.6552371665,,,14122044.0,158.8861732996,,,,,0.0,,203689658.0,-73.3398495254,45782156.0,-74.4542010393,,,,,,,157907502.0,-72.9983528718,,,157907502.0,-72.9983528718,,,200089140.0,-66.384918692,-42181638.0,-304.4532815152,167791697.0,-69.6384685684,,,,,0.09,-67.8571428571,0.09,-67.8571428571,62777601.0,425.8878811484,50260202.0,444.2907122645,12517399.0,368.3044713914,,,,,,,,,,,,,,,,,,,50260202.0,444.2907122645,-42376936.0,-170.2074918898,7095833.0,,,,4264650.0,117.1726352277,,,,,,,81276655.0,174.8644435409,,,,,,,,,220685103.0,-60.9782173627,250349342.0,-56.8837508208,-29664239.0,-96.5212950347,,,,,,,,,,,标准无保留意见
002183.SZ,2183,怡亚通,10086701,通用,2019-03-31 00:00:00,一季报,2019一季报,58001001,2019-04-27 00:00:00,2020-04-29 00:00:00,CNY,15806606919.0,-14.3116083363,15747132529.0,-14.2083914537,59474390.0,-35.0131576349,,,,,,,,,15806632906.0,-13.0867888599,14770623270.0,-13.7337482685,33780933.0,-11.8161986036,,,4551075.0,10.6397135813,,,,,,,,,,,,,20033447.0,-15.0580346785,123918531.0,-21.863336978,465696060.0,-16.772082885,,,388029590.0,39.7648623986,490832088.0,14.0796472386,36579085.0,4.5057713313,4976262.0,78.9417247406,,,,,-5659443,80.7119076703,55151252.0,948.4311339908,50080396.0,74.3687001188,,,,,-155424.0,84.2112160261,-1794759.0,,-3181503.0,,5968892.0,-25.775033224,,,0.0,,50303028.0,-79.2909759079,1904371.0,13.6579633405,,,1119551.0,-45.6830021013,,,,,0.0,,51087848.0,-78.9344349201,11498712.0,-75.16799116,,,,,,,39589136.0,-79.8233139138,,,39589136.0,-79.8233139138,0.0,,42277481.0,-79.6262272303,-2688345.0,76.2031385696,28125691.0,-86.2158582672,,,,,0.02,-80.0,0.02,-80.0,-13481659.0,72.6270324009,-20139747.0,58.3835431998,6658088.0,875.9855573957,,,,,10706845.0,,,,10706845.0,,,,,,,,,,-30846592.0,36.2590868991,,,,,,,0.0,-100.0,,,,,,,-30846592.0,41.4212812822,,,,,,,,,26107477.0,-82.2350446349,22137734.0,-86.0870147457,3969743.0,132.6591430048,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2019-06-30 00:00:00,中报,2019中报,58001001,2019-08-02 00:00:00,2020-08-19 00:00:00,CNY,30444237156.0,-17.4956364487,30336903665.0,-17.4194243499,107333491.0,-34.5642142187,,,,,,,,,30410731059.0,-16.7143074462,28226716291.0,-17.4130726976,56322354.0,-5.6731052186,,,6508907.0,-44.0740693643,,,,,,,,,,,,,39293718.0,-12.7689761861,241335229.0,-25.4022648949,954401404.0,-14.8006826723,,,886153156.0,14.2752685827,889384378.0,24.210049072,54490115.0,-36.8297837076,,,,,,,31686829,-57.7511126709,88325307.0,365.1907736387,92706245.0,17.9083178702,,,,,181975.0,118.1318445907,-33168108.0,4.700909427,-38494396.0,,10310498.0,-50.693075538,,,0.0,,92348202.0,-80.1611810928,4129711.0,68.7859436019,,,3870115.0,-44.1364905623,,,,,0.0,,92607798.0,-79.912035094,26628338.0,-76.4285049372,,,,,,,65979460.0,-81.0427253548,,,65979460.0,-81.0427253548,,,61548701.0,-82.0181019568,4430759.0,-23.0973010041,36373634.0,-89.3175644737,,,,,0.03,-81.25,0.03,-81.25,2659579.0,-93.1260280444,2887644.0,-89.9445559145,-228065.0,-102.2867439439,,,,,,,,,,,,,,,,,,,2887644.0,-89.9445559145,,,,,,,,,,,,,,,2887644.0,-74.3564978593,,,,,,,,,68639039.0,-82.2515935856,64436345.0,-82.6316505805,4202694.0,-73.290560376,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2019-09-30 00:00:00,三季报,2019三季报,58001001,2019-10-30 00:00:00,2020-10-30 00:00:00,CNY,47650793896.0,-11.7159475104,47497534098.0,-11.6464691758,153259798.0,-29.0154027377,,,,,,,,,47669657545.0,-10.9821245671,44298306639.0,-11.3915221443,82292295.0,8.460751832,,,10958654.0,-34.7822212817,,,,,,,,,,,,,59416353.0,-12.0883068126,378637157.0,-21.2875597183,1434609039.0,-13.7553137787,,,1405437408.0,12.1985574278,1343814060.0,19.1521552252,91969144.0,-15.4740559505,,,,,,,38087527,-41.4561932164,173093310.0,154.7077731164,183509499.0,44.6859921036,,,,,-600556.0,44.1453406398,-38032888.0,20.0423694909,-79795621.0,,20316272.0,-29.3338212235,,,0.0,,94204395.0,-82.4531502156,5868683.0,12.2535510304,,,5815034.0,-36.3834875036,,,,,0.0,,94258044.0,-82.3142647894,23122907.0,-82.5198141195,,,,,,,71135137.0,-82.2464046736,,,71135137.0,-82.2464046736,,,71082709.0,-81.7911856738,52428.0,-99.4912323757,40849093.0,-89.2994736364,,,,,0.03,-83.3333333333,0.03,-83.3333333333,54368734.0,-23.9839484811,52155037.0,-16.920076581,2213697.0,-74.6883346189,,,,,,,,,,,,,,,,,,,52155037.0,-16.920076581,4525700.0,137.9505384328,,,,,,,,,,,,,47629337.0,-19.5440141248,,,,,,,,,125503871.0,-73.4216209076,123237746.0,-72.8043379613,2266125.0,-88.1047422034,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2019-12-31 00:00:00,年报,2019年报,58001001,2020-04-08 00:00:00,2021-04-13 00:00:00,CNY,72025131493.0,2.7872241243,71833668500.0,3.0734546148,191462993.0,-49.6601756083,,,,,,,,,72269871308.0,3.2099722127,67859610644.0,4.277793622,99521688.0,-46.2268010026,,,17837080.0,-33.7110070787,,,,,,,,,,,,,93023624.0,-8.4775969274,521215108.0,-17.5125071003,1950279922.0,-13.3731151998,,,1728383242.0,-1.2083450564,1751773524.0,6.6503160985,160994887.0,22.658968386,,,,,,,52214918,-2.7072670137,472536413.0,233.4237045393,253923529.0,20.9896667579,,,,,-921226.0,-85.2574466887,-83195839.0,-279.4454647112,-208545765.0,-177.6943819588,29452067.0,-43.7750747715,,,0.0,,16800753.0,-91.605421845,15140938.0,-14.3299902787,,,9794647.0,-30.6428517005,,,,,0.0,,22147044.0,-89.127065057,2778370.0,-93.9313255584,,,,,,,19368674.0,-87.734164777,,,19368674.0,-87.734164777,,,90141722.0,-54.9492181335,-70773048.0,-67.7816494466,-159493734.0,-195.0546045196,,,,,0.04,-55.5555555556,0.04,-55.5555555556,42059647.0,-33.0021435512,42835971.0,-14.7715900545,-776324.0,-106.2019593687,,,,,,,,,,,,,,,,,,,42835971.0,-14.7715900545,7655833.0,118.0660371481,-1515047.0,-121.3512212026,,,,,,,,,,,36695185.0,-54.8515068687,,,,,,,,,61428321.0,-72.1647178876,132977693.0,-46.8831465912,-71549372.0,-141.1973959622,,,,,,,,,,,标准无保留意见
002183.SZ,2183,怡亚通,10086701,通用,2020-03-31 00:00:00,一季报,2020一季报,58001001,2020-04-29 00:00:00,2021-04-28 00:00:00,CNY,13825764031.0,-12.5317400385,13791681715.0,-12.4178215329,34082316.0,-42.6941310369,,,,,,,,,13920887281.0,-11.9300905905,13011115214.0,-11.9122126659,13940711.0,-58.7320131152,,,1988861.0,-56.2990941701,,,,,,,,,,,,,12679005.0,-36.7108166657,90488548.0,-26.9773880712,371938681.0,-20.1327404402,,,418736261.0,7.9134869586,432268939.0,-11.931401885,47201627.0,29.0399336123,,,,,,,-8300677,-46.6695044018,145363763.0,163.5729158062,46777569.0,-6.5950496877,,,,,652778.0,519.9981984764,-33503148.0,-1766.7212700981,-2655155.0,16.5440045161,12020299.0,101.3824173733,,,0.0,,18454610.0,-63.3131230192,1726955.0,-9.3162519278,,,2058299.0,83.850400741,,,,,0.0,,18123266.0,-64.5252898498,4247323.0,-63.0626195351,,,,,,,13875943.0,-64.9501241957,,,13875943.0,-64.9501241957,,,23266567.0,-44.9669979155,-9390624.0,-249.3087382758,-65911455.0,-334.3460823771,,,,,0.01,-50.0,0.01,-50.0,46251421.0,443.0692098057,44625097.0,321.5772472216,1626324.0,-75.5737082478,,,,,,,,,,,,,,,,,,,44625097.0,244.667835591,-236968.0,,,,,,,,,,,,,,43952944.0,242.488816917,909121.0,,,,,,,,60127364.0,130.3070649071,67891664.0,206.6784703439,-7764300.0,-295.5869687282,,,,,,,,,,,
002183.SZ,2183,怡亚通,10086701,通用,2020-06-30 00:00:00,中报,2020中报,58001001,2020-08-19 00:00:00,2021-08-18 00:00:00,CNY,28802961887.0,-5.3910868602,28735611779.0,-5.2783629591,67350108.0,-37.2515443479,,,,,,,,,28943514895.0,-4.8246658758,27109024076.0,-3.9596962094,19190395.0,-65.9275693626,,,3850380.0,-40.8444459262,,,,,,,,,,,,,32061194.0,-18.4063111564,206890439.0,-14.2725909279,750068303.0,-21.4095557848,,,822430108.0,-7.1909745588,837090882.0,-5.879740784,89681237.0,64.5825797945,,,,,,,71029780,124.1618433956,171176117.0,93.8018930407,63373725.0,-31.6402848589,,,,,451443.0,148.0796812749,-35472355.0,-6.9471764865,-54733304.0,-42.1851222188,19142761.0,85.6628166748,,,0.0,,31041434.0,-66.3865312722,6247148.0,51.2732489029,,,4709390.0,21.686048089,,,,,0.0,,32579192.0,-64.8202498023,7498646.0,-71.8396018557,,,,,,,25080546.0,-61.9873427276,,,25080546.0,-61.9873427276,,,60694103.0,-1.3884907173,-35613557.0,-903.780052131,-105973940.0,-391.3482331735,,,,,0.03,0.0,0.03,0.0,36641954.0,1277.7351227394,35770597.0,1138.7467776499,871357.0,482.0652007103,,,,,,,,,,,,,,,,,,,35770597.0,1138.7467776499,-168298.0,,,,,,,,,,,,,,35074038.0,1114.6247252085,864857.0,,,,,,,,61722500.0,-10.0766839116,96464700.0,49.7054185802,-34742200.0,-926.6649915507,,,,,,,,,,,
